SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.02573375,0.025802500000000006,0.0386725,0.025499999999999995,0.33263375,0.16587375,0.0689225,11,-1,-81.15608966456263,40.18274505306112
0.022777500000000006,0.023244999999999988,0.04235749999999999,0.026489999999999986,0.3468925,0.18370750000000002,0.07769500000000001,11,-1,-81.33251499325998,40.18088512348327
0.019394999999999996,0.020659999999999998,0.03623875,0.020288749999999994,0.34951875,0.15352624999999998,0.059022500000000006,11,-1,-81.22709567006731,40.14964103354242
0.027067499999999994,0.03302125,0.06591125,0.0595175,0.30820000000000003,0.22744625000000002,0.1138575,11,-1,-81.26172042835198,40.195491618738544
0.021100000000000008,0.021072499999999994,0.03685749999999999,0.022309999999999997,0.36352999999999996,0.17130499999999999,0.06771250000000001,11,-1,-81.32168935598116,40.16577309712087
0.01747,0.019491249999999988,0.033708749999999996,0.01874875000000001,0.29003625,0.13716375,0.05404500000000001,11,-1,-81.23447281611746,40.16500535933894
0.019092499999999984,0.021897499999999986,0.04059750000000001,0.024757499999999988,0.38423750000000007,0.16621750000000002,0.06900499999999998,11,-1,-81.21480480346544,40.07188055527409
0.012052499999999994,0.014967499999999995,0.029817499999999997,0.014719999999999983,0.012327499999999991,0.004132499999999983,0.0023999999999999855,0,-1,-81.17983103165912,40.153991797594145
0.028497499999999995,0.032361249999999994,0.064715,0.04300375000000001,0.45135125000000004,0.244345,0.11270249999999998,11,-1,-81.2176745624378,40.1971642283125
0.026022500000000004,0.03058749999999999,0.06710749999999999,0.049479999999999996,0.34158499999999997,0.22897250000000002,0.10775249999999997,11,-1,-81.14515743083987,40.20864856984208
0.01593,0.017744999999999983,0.02495,0.020274999999999987,0.022997500000000004,0.008339999999999986,0.004792500000000005,0,-1,-81.20469496115861,40.11389177505363
0.02604999999999999,0.028579999999999994,0.055337499999999984,0.036197499999999994,0.411105,0.211895,0.09026250000000002,11,-1,-81.19396060471102,40.110852437787955
0.019752500000000006,0.0234925,0.04904,0.03490499999999999,0.08682499999999999,0.054237499999999994,0.028607500000000008,11,-1,-81.16043624435042,40.12382891222272
0.018047500000000008,0.020563749999999992,0.04006125000000001,0.02453749999999999,0.33733625,0.17346375,0.06769874999999997,11,-1,-81.2616771837166,40.12656535827773
0.028057499999999985,0.034629999999999994,0.07005,0.055942500000000006,0.3462325,0.2406875,0.12075999999999998,11,-1,-81.2859956795236,40.081236735900966
0.017882499999999996,0.018460000000000004,0.031962500000000005,0.017634999999999984,0.30314,0.127195,0.04670250000000001,11,-1,-81.18490323214867,40.13534829959877
0.024180000000000007,0.030560000000000004,0.06628250000000002,0.04629,0.34642500000000004,0.21461750000000002,0.091995,11,-1,-81.19412082611841,40.15326192090842
0.01854249999999999,0.01999999999999999,0.035784999999999983,0.020274999999999987,0.33146499999999995,0.16668500000000003,0.06553999999999999,11,-1,-81.22349460692455,40.15994544727235
0.018047499999999994,0.018460000000000004,0.035509999999999986,0.019065,0.27940750000000003,0.12400499999999998,0.051817500000000016,11,-1,-81.27075002688625,40.21444044580328
0.0232725,0.028085,0.06072749999999999,0.03781999999999999,0.39355999999999997,0.2046075,0.09119749999999999,11,-1,-81.22902856004887,40.109275281447204
0.027741249999999995,0.0325675,0.06646125,0.0447225,0.37297625,0.22604375,0.10199125,11,-1,-81.23960987033625,40.19705228996192
0.035949999999999996,0.0415325,0.06710749999999999,0.057867500000000016,0.32182625000000004,0.1909125,0.10636375,11,-1,-81.11721857034634,40.145495562732656
0.01843249999999999,0.021952499999999986,0.04345750000000001,0.024125000000000008,0.33666250000000003,0.14537250000000002,0.06124999999999997,11,-1,-81.21532566212905,40.07841950078966
0.027837499999999987,0.03237499999999999,0.05874750000000001,0.0504425,0.31128000000000006,0.22146500000000002,0.108825,11,-1,-81.14685648296013,40.146890713857736
0.024633749999999996,0.02724625,0.05734500000000001,0.037682499999999994,0.42467625000000003,0.2297425,0.09739875,11,-1,-81.2898823914207,40.16859611624615
0.0295425,0.034135,0.05852750000000001,0.043649999999999994,0.35995499999999997,0.189015,0.09617500000000001,11,-1,-81.2348417040612,40.14747236201868
0.021952499999999986,0.027645000000000003,0.05709750000000002,0.0474175,0.281965,0.17620000000000002,0.0958175,11,-1,-81.31704042618053,40.14744638992073
0.020811250000000003,0.02257125,0.03769624999999999,0.02270875,0.320905,0.14984124999999998,0.060067499999999996,11,-1,-81.22722106193856,40.19570078008551
0.01814375,0.021251249999999985,0.03666499999999999,0.019945000000000004,0.35364375,0.157225,0.05841749999999998,11,-1,-81.21741768807507,40.16232191664559
0.028772500000000006,0.0355925,0.06431625000000002,0.05540625000000002,0.350165,0.19868125,0.105745,11,-1,-81.22095992618033,40.12549138909501
0.019436249999999988,0.024551249999999997,0.05427874999999999,0.034960000000000005,0.31990125,0.1648425,0.07432625000000001,11,-1,-81.24802926711581,40.192939253733364
0.02088000000000001,0.021787499999999987,0.03955249999999999,0.022694999999999993,0.3101525,0.1407525,0.0592975,11,-1,-81.17025677701686,40.11977646232655
0.023244999999999988,0.02228250000000001,0.0386725,0.022584999999999994,0.36762750000000005,0.1740275,0.06939000000000001,11,-1,-81.2318270996506,40.220160494657975
0.027177500000000007,0.03285624999999999,0.06976125,0.05279375,0.37173875,0.224875,0.1145175,11,-1,-81.16101519382526,40.175734487629825
0.027658749999999996,0.033626249999999996,0.06504500000000002,0.05334375000000002,0.34385375,0.23439000000000002,0.12014124999999998,11,-1,-81.25509200851891,40.080485649438536
0.010182499999999983,0.01238249999999999,0.021210000000000007,0.012740000000000001,0.08503749999999999,0.036885,0.016149999999999998,11,-1,-81.15074239487967,40.089409565162526
0.016259999999999997,0.021925,0.043155,0.02918499999999999,0.015490000000000004,0.004352500000000009,0.0023999999999999855,0,-1,-81.16801550734053,40.13318451137025
0.02130625,0.022667500000000007,0.03725624999999999,0.020605,0.34129625,0.14517999999999998,0.053192500000000004,11,-1,-81.22685899069752,40.17082891333897
0.024125000000000008,0.036445000000000005,0.07618249999999999,0.08275500000000002,0.338725,0.23637000000000002,0.15354,11,-1,-81.26711502308096,40.20843511669617
0.013826249999999984,0.015077499999999994,0.033969999999999986,0.01799250000000001,0.3402925,0.14472625,0.05701499999999998,11,-1,-81.31004846365789,40.16499204300441
0.01819875,0.019463750000000002,0.03486375,0.020948750000000002,0.3116925,0.154365,0.06138750000000001,11,-1,-81.14250342519173,40.158433000913924
0.028854999999999992,0.03332375,0.06789124999999999,0.04699125,0.39195125000000003,0.23267125,0.10724375,11,-1,-81.2478091547178,40.22804800451768
0.018267499999999992,0.020549999999999985,0.03735250000000001,0.024895,0.27514500000000003,0.13802999999999999,0.061167499999999986,11,-1,-81.11485235673659,40.18828263396267
0.01786874999999999,0.019023749999999992,0.0387825,0.022296250000000004,0.32773875,0.1680875,0.06615875000000002,11,-1,-81.14496208390452,40.1842875134419
0.029363750000000008,0.03249874999999999,0.06459125000000002,0.039648749999999996,0.4396225,0.23495375,0.10211500000000001,11,-1,-81.26482137452913,40.223956570862896
0.01988999999999999,0.020632499999999984,0.0371325,0.021526249999999997,0.36472625,0.16447125,0.06402750000000001,11,-1,-81.24603781887947,40.14374225117451
0.024289999999999992,0.027878749999999994,0.05434749999999999,0.03511125,0.3441425,0.19425375,0.08514749999999999,11,-1,-81.29847783469972,40.13939926534187
0.021333749999999985,0.020728750000000004,0.036390000000000006,0.0204675,0.33659375,0.15586375,0.06258375,11,-1,-81.33218438343006,40.125318647179796
0.019284999999999997,0.019642500000000007,0.03897500000000001,0.023107500000000003,0.3753825,0.17421999999999999,0.06479750000000001,11,-1,-81.2698063767255,40.16418185187368
0.020852499999999996,0.021485000000000004,0.037077499999999985,0.020329999999999987,0.331355,0.153045,0.05882999999999999,11,-1,-81.2634058519364,40.189495321495116
0.025912500000000005,0.029226249999999995,0.05690500000000001,0.04171124999999999,0.38091,0.20704125,0.09170624999999999,11,-1,-81.13290762531166,40.11540675354429
0.01957375,0.019381250000000003,0.03622499999999999,0.020426250000000007,0.35012375,0.15772,0.06068625,11,-1,-81.2488271240289,40.095595792924584
0.021842499999999987,0.023464999999999986,0.03809499999999999,0.021732499999999988,0.3549225,0.16052500000000003,0.06628250000000002,11,-1,-81.16363430353567,40.211507129415224
0.010306249999999989,0.014967499999999995,0.033928749999999994,0.020371249999999994,0.22766625000000001,0.09991499999999998,0.04235749999999999,11,-1,-81.20375694998863,40.08139625951106
0.020605,0.02033,0.038122500000000004,0.020426249999999993,0.387565,0.17096124999999998,0.06446750000000001,11,-1,-81.20717310535305,40.16487256518521
0.03388749999999999,0.037709999999999994,0.0689225,0.056574999999999986,0.37769250000000004,0.21665250000000003,0.10657,11,-1,-81.26187692879759,40.16847027613291
0.024936249999999993,0.02915749999999999,0.05672624999999998,0.04078999999999999,0.35174625,0.19406125,0.08901125000000001,11,-1,-81.14767548030525,40.12458659662371
0.019174999999999998,0.020962499999999995,0.0381775,0.023107500000000003,0.29786,0.1469125,0.06182749999999998,11,-1,-81.2509526742363,40.18925069393941
0.024317499999999992,0.029102500000000003,0.0651275,0.0447775,0.4295575,0.22418749999999998,0.09933750000000002,11,-1,-81.15106499391405,40.20448126829072
0.025101250000000006,0.0308075,0.0633125,0.0493975,0.33506749999999996,0.22190500000000002,0.10932,11,-1,-81.14514010257415,40.17108653216529
0.01901,0.023918750000000003,0.05346749999999997,0.034863749999999985,0.360725,0.17774,0.07662249999999998,11,-1,-81.16194148390498,40.08307397231998
0.021608749999999996,0.02732875,0.05372874999999999,0.044805,0.30430875,0.17192375000000001,0.085285,11,-1,-81.2353130837792,40.0736795607939
0.018570000000000003,0.020618750000000005,0.041161249999999996,0.025692500000000007,0.30210875000000004,0.15479125000000002,0.0654025,11,-1,-81.27151388200623,40.096986504460745
0.0233825,0.030092499999999994,0.06947249999999999,0.05223,0.39130499999999996,0.22812,0.108715,11,-1,-81.27883026951216,40.1059019250608
0.02215874999999999,0.023808750000000004,0.0461525,0.0294325,0.33692375,0.17657124999999999,0.07604499999999997,11,-1,-81.31754975064547,40.13504306042194
0.018913749999999993,0.019229999999999997,0.03351625,0.0189,0.27686374999999996,0.14321375,0.05719374999999999,11,-1,-81.17881802598895,40.23438512037376
0.02281875,0.022928749999999998,0.041917499999999996,0.024661249999999996,0.3870425,0.18042125,0.07127375,11,-1,-81.14426399781411,40.21855182106724
0.02176,0.024125000000000008,0.0445025,0.025637500000000008,0.41294749999999997,0.1909675,0.07579750000000002,11,-1,-81.22518161794638,40.12105874805673
0.019532500000000008,0.0204125,0.03408,0.02099000000000001,0.256445,0.13923999999999997,0.058142499999999986,11,-1,-81.17863789865721,40.15134419489704
0.021100000000000008,0.0221175,0.04288,0.025582500000000008,0.37366375,0.17408250000000003,0.07277249999999999,11,-1,-81.21905938365092,40.12803410604697
0.026957499999999995,0.031055,0.059242499999999976,0.04631750000000001,0.31485500000000005,0.21159250000000002,0.10148249999999998,11,-1,-81.23241396137968,40.100591058446994
0.023038749999999997,0.02618749999999999,0.05152875000000001,0.03340625,0.372605,0.190665,0.08446000000000001,11,-1,-81.2639572264567,40.17565157325822
0.019807500000000006,0.0205225,0.03809499999999999,0.022048750000000006,0.30729249999999997,0.15364999999999998,0.06401375000000001,11,-1,-81.26838909432209,40.15769895553918
0.02059124999999999,0.024881250000000008,0.04344375,0.029872499999999996,0.30084375,0.15987875000000001,0.07392750000000001,11,-1,-81.27764180574124,40.08081928750086
0.018570000000000003,0.02088000000000001,0.038947499999999996,0.023519999999999985,0.3065775,0.138085,0.055420000000000025,11,-1,-81.18053300971326,40.08849566690719
0.028854999999999992,0.03512499999999999,0.067905,0.054815,0.4280175,0.23480250000000003,0.1082475,11,-1,-81.25787523684906,40.12886424850199
0.017304999999999987,0.020137500000000003,0.03523499999999999,0.020192500000000002,0.3180175,0.1538425,0.059545000000000015,11,-1,-81.20279112920583,40.12960924376909
0.017195000000000002,0.020384999999999986,0.039002499999999996,0.02235124999999999,0.37054250000000005,0.173615,0.06723124999999999,11,-1,-81.20830568445257,40.1159678715905
0.015655000000000002,0.017662499999999998,0.03738,0.020714999999999983,0.37609750000000003,0.163385,0.06449500000000002,11,-1,-81.25250497078925,40.10341315652393
0.020549999999999985,0.022254999999999997,0.04530000000000001,0.025829999999999992,0.31375500000000006,0.1508175,0.06488,11,-1,-81.1066408797212,40.15300424392849
0.019353750000000003,0.019945000000000004,0.04100999999999999,0.022901249999999998,0.36417625000000003,0.16135,0.06229500000000002,11,-1,-81.30879353780487,40.168299189338164
0.021430000000000005,0.021265000000000006,0.0387825,0.020714999999999983,0.38148750000000003,0.16352250000000002,0.0623225,11,-1,-81.19939379210028,40.08574251523245
0.019284999999999997,0.019174999999999998,0.03738,0.02156749999999999,0.32280250000000005,0.14372249999999998,0.05701499999999998,11,-1,-81.14334295936854,40.097514104759746
0.016479999999999995,0.018240000000000006,0.03501499999999999,0.020192500000000002,0.33768000000000004,0.1537325,0.060645000000000004,11,-1,-81.25352806735116,40.13771512772734
0.020041249999999997,0.023258749999999995,0.03955249999999999,0.02299749999999999,0.377995,0.1681425,0.06446750000000001,11,-1,-81.22662221207005,40.08856499426441
0.0294325,0.03226499999999999,0.06774000000000002,0.042082499999999995,0.3854475,0.22988000000000003,0.09920000000000001,11,-1,-81.3257790404211,40.12140911450765
0.01639750000000001,0.01780000000000001,0.03908500000000001,0.019972500000000004,0.33809249999999996,0.16544750000000003,0.06504500000000002,11,-1,-81.23785863555132,40.23125830952772
0.0189825,0.021622500000000003,0.038438749999999994,0.022323750000000003,0.33684125000000004,0.15847624999999999,0.06269374999999999,11,-1,-81.21746317654933,40.16586490823613
0.0187625,0.021196249999999986,0.038892499999999997,0.021718749999999995,0.34181875,0.1559875,0.05961374999999999,11,-1,-81.21276811063808,40.20755038309935
0.03520749999999999,0.03922250000000001,0.07082,0.05900875,0.336415,0.20863625000000002,0.10956750000000001,11,-1,-81.2842830370352,40.164350615910514
0.019174999999999998,0.020632499999999998,0.04024,0.021595000000000003,0.370515,0.1566475,0.061415,11,-1,-81.2940254213471,40.193964940662084
0.021815,0.0250875,0.05315124999999998,0.032608750000000006,0.4049175,0.1952575,0.07872625,11,-1,-81.2609862936976,40.17264378968429
0.02082500000000001,0.021595000000000003,0.0381775,0.021485000000000004,0.34493999999999997,0.16379749999999998,0.06485249999999998,11,-1,-81.18554019730941,40.17011929813348
0.01796500000000001,0.019037499999999985,0.039002499999999996,0.02176,0.3710925,0.14966249999999998,0.05968249999999997,11,-1,-81.15571504494345,40.0938604961734
0.019669999999999993,0.023877499999999996,0.03539999999999999,0.020769999999999983,0.32076750000000004,0.16107500000000002,0.061415,11,-1,-81.23080356036698,40.17144909761653
0.026764999999999997,0.031219999999999998,0.06112624999999999,0.04006124999999999,0.37968625,0.21996625,0.09722,11,-1,-81.28652760312514,40.09717836611479
0.018350000000000005,0.022144999999999998,0.038012500000000005,0.023052500000000004,0.30385500000000004,0.146885,0.06166250000000001,11,-1,-81.17560343006575,40.08636209390149
0.030450000000000005,0.03584000000000001,0.07293749999999999,0.05690499999999998,0.37628999999999996,0.23315249999999998,0.11168499999999998,11,-1,-81.13030622951337,40.102177339259434
0.017992499999999995,0.019147499999999998,0.03596375,0.01916124999999999,0.34272625,0.17851,0.07105375,11,-1,-81.18768614458435,40.128860973019066
